Timestamp,P1,P2,P3
2010-12-22 13:31:47+01:00,93,106,97
2010-12-22 13:31:48+01:00,93,106,97
2010-12-22 13:31:49+01:00,93,106,97
2010-12-22 13:31:50+01:00,93,106,97
2010-12-22 13:31:51+01:00,93,106,97
2010-12-22 13:31:52+01:00,93,106,97
2010-12-22 13:31:53+01:00,94,106,97
2010-12-22 13:31:54+01:00,99,106,97
2010-12-22 13:31:55+01:00,96,106,97
2010-12-22 13:31:56+01:00,93,106,97
2010-12-22 13:31:57+01:00,93,106,97
2010-12-22 13:31:58+01:00,93,106,97
2010-12-22 13:31:59+01:00,93,106,97
2010-12-22 13:32:00+01:00,93,106,97
2010-12-22 13:32:01+01:00,93,106,97
2010-12-22 13:32:02+01:00,93,106,97
2010-12-22 13:32:03+01:00,93,106,97
2010-12-22 13:32:04+01:00,93,106,97
2010-12-22 13:32:05+01:00,93,106,97
2010-12-22 13:32:06+01:00,94,106,97
2010-12-22 13:32:07+01:00,93,106,97
2010-12-22 13:32:08+01:00,98,106,97
2010-12-22 13:32:09+01:00,96,106,97
2010-12-22 13:32:10+01:00,93,106,97
2010-12-22 13:32:11+01:00,93,106,97
2010-12-22 13:32:12+01:00,93,106,98
2010-12-22 13:32:13+01:00,93,106,97
2010-12-22 13:32:14+01:00,93,106,97
2010-12-22 13:32:15+01:00,93,106,97
2010-12-22 13:32:16+01:00,93,106,98
2010-12-22 13:32:17+01:00,93,106,97
2010-12-22 13:32:18+01:00,93,106,97
2010-12-22 13:32:19+01:00,94,106,98
2010-12-22 13:32:20+01:00,93,106,97
2010-12-22 13:32:21+01:00,93,106,97
2010-12-22 13:32:22+01:00,98,106,97
2010-12-22 13:32:23+01:00,98,106,97
2010-12-22 13:32:24+01:00,98,106,97
2010-12-22 13:32:25+01:00,98,106,97
2010-12-22 13:32:26+01:00,98,106,97
2010-12-22 13:32:27+01:00,98,106,97
2010-12-22 13:32:28+01:00,99,106,97
2010-12-22 13:32:29+01:00,99,106,97
2010-12-22 13:32:30+01:00,97,106,97
2010-12-22 13:32:31+01:00,93,106,97
2010-12-22 13:32:32+01:00,93,106,97
2010-12-22 13:32:33+01:00,93,106,97
2010-12-22 13:32:34+01:00,93,106,97
2010-12-22 13:32:35+01:00,93,106,97
2010-12-22 13:32:36+01:00,98,106,97
2010-12-22 13:32:37+01:00,98,106,97
2010-12-22 13:32:38+01:00,93,106,97
2010-12-22 13:32:39+01:00,93,106,97
2010-12-22 13:32:40+01:00,93,106,97
2010-12-22 13:32:41+01:00,94,106,97
2010-12-22 13:32:42+01:00,93,106,98
2010-12-22 13:32:43+01:00,93,106,97
2010-12-22 13:32:44+01:00,93,106,97
2010-12-22 13:32:45+01:00,93,106,97
2010-12-22 13:32:46+01:00,93,106,97
2010-12-22 13:32:47+01:00,93,106,97
2010-12-22 13:32:48+01:00,93,106,97
2010-12-22 13:32:49+01:00,93,106,97
2010-12-22 13:32:50+01:00,97,106,97
2010-12-22 13:32:51+01:00,98,106,98
2010-12-22 13:32:52+01:00,93,105,98
2010-12-22 13:32:53+01:00,93,105,97
2010-12-22 13:32:54+01:00,93,105,97
2010-12-22 13:32:55+01:00,93,105,98
2010-12-22 13:32:56+01:00,93,105,97
2010-12-22 13:32:57+01:00,94,105,97
2010-12-22 13:32:58+01:00,93,106,97
2010-12-22 13:32:59+01:00,98,106,97
2010-12-22 13:33:00+01:00,98,106,97
2010-12-22 13:33:01+01:00,98,106,97
2010-12-22 13:33:02+01:00,95,106,98
2010-12-22 13:33:03+01:00,93,106,97
2010-12-22 13:33:04+01:00,97,106,97
2010-12-22 13:33:05+01:00,98,106,97
2010-12-22 13:33:06+01:00,93,106,97
2010-12-22 13:33:07+01:00,93,106,97
2010-12-22 13:33:08+01:00,93,106,97
2010-12-22 13:33:09+01:00,93,106,97
2010-12-22 13:33:10+01:00,93,106,97
2010-12-22 13:33:11+01:00,93,106,97
2010-12-22 13:33:12+01:00,93,106,97
2010-12-22 13:33:13+01:00,93,106,97
2010-12-22 13:33:14+01:00,93,106,97
2010-12-22 13:33:15+01:00,93,106,97
2010-12-22 13:33:16+01:00,93,106,97
2010-12-22 13:33:17+01:00,93,106,97
2010-12-22 13:33:18+01:00,97,106,97
2010-12-22 13:33:19+01:00,99,106,97
2010-12-22 13:33:20+01:00,93,106,97
2010-12-22 13:33:21+01:00,93,106,97
2010-12-22 13:33:22+01:00,93,106,97
2010-12-22 13:33:23+01:00,93,106,97
2010-12-22 13:33:24+01:00,93,106,97
2010-12-22 13:33:25+01:00,93,106,96
2010-12-22 13:33:26+01:00,93,106,97
2010-12-22 13:33:27+01:00,93,106,97
2010-12-22 13:33:28+01:00,93,106,97
2010-12-22 13:33:29+01:00,93,106,97
2010-12-22 13:33:30+01:00,93,106,97
2010-12-22 13:33:31+01:00,93,106,97
2010-12-22 13:33:32+01:00,96,106,97
2010-12-22 13:33:33+01:00,98,106,97
2010-12-22 13:33:34+01:00,94,106,97
2010-12-22 13:33:35+01:00,93,106,97
2010-12-22 13:33:36+01:00,93,106,97
2010-12-22 13:33:37+01:00,93,106,98
2010-12-22 13:33:38+01:00,93,106,97
2010-12-22 13:33:39+01:00,93,106,97
2010-12-22 13:33:40+01:00,93,106,97
2010-12-22 13:33:41+01:00,94,106,98
2010-12-22 13:33:42+01:00,93,106,98
2010-12-22 13:33:43+01:00,93,106,97
2010-12-22 13:33:44+01:00,93,106,98
2010-12-22 13:33:45+01:00,93,106,98
2010-12-22 13:33:46+01:00,97,106,97
2010-12-22 13:33:47+01:00,99,106,97
2010-12-22 13:33:48+01:00,98,106,97
2010-12-22 13:33:49+01:00,98,106,97
2010-12-22 13:33:50+01:00,98,106,97
2010-12-22 13:33:51+01:00,98,106,97
2010-12-22 13:33:52+01:00,98,106,98
2010-12-22 13:33:53+01:00,98,106,98
2010-12-22 13:33:54+01:00,98,106,97
2010-12-22 13:33:55+01:00,94,106,97
2010-12-22 13:33:56+01:00,93,106,97
2010-12-22 13:33:57+01:00,93,106,97
2010-12-22 13:33:58+01:00,93,106,97
2010-12-22 13:33:59+01:00,93,106,98
2010-12-22 13:34:00+01:00,95,106,98
2010-12-22 13:34:01+01:00,98,106,97
2010-12-22 13:34:02+01:00,94,106,97
2010-12-22 13:34:03+01:00,94,106,98
2010-12-22 13:34:04+01:00,94,106,98
2010-12-22 13:34:05+01:00,93,106,98
2010-12-22 13:34:06+01:00,93,106,98
2010-12-22 13:34:07+01:00,93,107,98
2010-12-22 13:34:08+01:00,93,107,98
2010-12-22 13:34:09+01:00,94,107,98
2010-12-22 13:34:10+01:00,93,106,98
2010-12-22 13:34:11+01:00,94,107,98
2010-12-22 13:34:12+01:00,93,107,98
2010-12-22 13:34:13+01:00,93,106,98
2010-12-22 13:34:14+01:00,95,106,98
2010-12-22 13:34:15+01:00,98,106,98
2010-12-22 13:34:16+01:00,95,106,98
2010-12-22 13:34:17+01:00,93,106,98
2010-12-22 13:34:18+01:00,93,106,97
2010-12-22 13:34:19+01:00,93,106,98
2010-12-22 13:34:20+01:00,93,106,98
2010-12-22 13:34:21+01:00,93,106,98
2010-12-22 13:34:22+01:00,93,106,98
2010-12-22 13:34:23+01:00,93,106,98
2010-12-22 13:34:24+01:00,93,107,97
2010-12-22 13:34:25+01:00,93,106,97
2010-12-22 13:34:26+01:00,93,106,97
2010-12-22 13:34:27+01:00,93,106,97
2010-12-22 13:34:28+01:00,96,107,97
2010-12-22 13:34:29+01:00,98,106,97
2010-12-22 13:34:30+01:00,95,106,97
2010-12-22 13:34:31+01:00,93,106,97
2010-12-22 13:34:32+01:00,93,106,97
2010-12-22 13:34:33+01:00,94,106,97
2010-12-22 13:34:34+01:00,99,106,97
2010-12-22 13:34:35+01:00,98,106,97
2010-12-22 13:34:36+01:00,99,106,97
2010-12-22 13:34:37+01:00,95,106,98
2010-12-22 13:34:38+01:00,93,106,97
2010-12-22 13:34:39+01:00,93,106,97
2010-12-22 13:34:40+01:00,93,106,98
2010-12-22 13:34:41+01:00,94,106,98
2010-12-22 13:34:42+01:00,95,106,97
2010-12-22 13:34:43+01:00,98,106,98
2010-12-22 13:34:44+01:00,96,106,98
2010-12-22 13:34:45+01:00,93,106,97
2010-12-22 13:34:46+01:00,93,106,97
2010-12-22 13:34:47+01:00,93,106,97
2010-12-22 13:34:48+01:00,93,106,97
2010-12-22 13:34:49+01:00,93,107,97
2010-12-22 13:34:50+01:00,93,106,97
2010-12-22 13:34:51+01:00,93,107,97
2010-12-22 13:34:52+01:00,93,107,97
2010-12-22 13:34:53+01:00,93,107,97
2010-12-22 13:34:54+01:00,93,107,97
2010-12-22 13:34:55+01:00,93,106,97
2010-12-22 13:34:56+01:00,95,107,97
2010-12-22 13:34:57+01:00,99,107,97
2010-12-22 13:34:58+01:00,95,107,97
2010-12-22 13:34:59+01:00,95,106,97
2010-12-22 13:35:00+01:00,94,106,97
2010-12-22 13:35:01+01:00,93,107,97
2010-12-22 13:35:02+01:00,93,106,97
2010-12-22 13:35:03+01:00,93,106,97
2010-12-22 13:35:04+01:00,93,106,97
2010-12-22 13:35:05+01:00,93,106,97
2010-12-22 13:35:06+01:00,93,106,97
2010-12-22 13:35:07+01:00,93,106,97
2010-12-22 13:35:08+01:00,93,106,97
2010-12-22 13:35:09+01:00,93,107,97
2010-12-22 13:35:10+01:00,94,107,97
2010-12-22 13:35:11+01:00,99,107,97
2010-12-22 13:35:12+01:00,96,107,97
2010-12-22 13:35:13+01:00,93,107,97
2010-12-22 13:35:14+01:00,94,107,97
2010-12-22 13:35:15+01:00,93,107,97
2010-12-22 13:35:16+01:00,98,107,97
2010-12-22 13:35:17+01:00,98,107,97
2010-12-22 13:35:18+01:00,98,107,97
2010-12-22 13:35:19+01:00,96,107,97
2010-12-22 13:35:20+01:00,93,107,97
2010-12-22 13:35:21+01:00,93,107,98
2010-12-22 13:35:22+01:00,93,107,97
2010-12-22 13:35:23+01:00,93,107,98
2010-12-22 13:35:24+01:00,94,107,98
2010-12-22 13:35:25+01:00,98,107,97
2010-12-22 13:35:26+01:00,96,107,97
2010-12-22 13:35:27+01:00,94,107,98
2010-12-22 13:35:28+01:00,93,107,97
2010-12-22 13:35:29+01:00,93,107,97
2010-12-22 13:35:30+01:00,93,107,98
2010-12-22 13:35:31+01:00,93,107,98
2010-12-22 13:35:32+01:00,93,107,97
2010-12-22 13:35:33+01:00,93,107,97
2010-12-22 13:35:34+01:00,93,107,97
2010-12-22 13:35:35+01:00,93,107,98
2010-12-22 13:35:36+01:00,93,107,97
2010-12-22 13:35:37+01:00,93,107,98
2010-12-22 13:35:38+01:00,93,107,97
2010-12-22 13:35:39+01:00,98,107,97
2010-12-22 13:35:40+01:00,98,107,97
2010-12-22 13:35:41+01:00,99,107,97
2010-12-22 13:35:42+01:00,98,107,97
2010-12-22 13:35:43+01:00,98,107,97
2010-12-22 13:35:44+01:00,98,107,97
2010-12-22 13:35:45+01:00,98,107,97
2010-12-22 13:35:46+01:00,98,107,97
2010-12-22 13:35:47+01:00,97,107,97
2010-12-22 13:35:48+01:00,93,107,97
2010-12-22 13:35:49+01:00,95,107,97
2010-12-22 13:35:50+01:00,93,107,97
2010-12-22 13:35:51+01:00,93,107,97
2010-12-22 13:35:52+01:00,93,107,98
2010-12-22 13:35:53+01:00,98,107,97
2010-12-22 13:35:54+01:00,97,107,97
2010-12-22 13:35:55+01:00,93,107,97
2010-12-22 13:35:56+01:00,93,107,97
2010-12-22 13:35:57+01:00,93,107,97
2010-12-22 13:35:58+01:00,93,107,97
2010-12-22 13:35:59+01:00,93,106,97
2010-12-22 13:36:00+01:00,93,107,97
2010-12-22 13:36:01+01:00,93,106,97
2010-12-22 13:36:02+01:00,93,106,97
2010-12-22 13:36:03+01:00,93,107,97
2010-12-22 13:36:04+01:00,93,106,97
2010-12-22 13:36:05+01:00,93,106,97
2010-12-22 13:36:06+01:00,93,106,97
2010-12-22 13:36:07+01:00,98,106,97
2010-12-22 13:36:08+01:00,97,106,97
2010-12-22 13:36:09+01:00,93,106,97
2010-12-22 13:36:10+01:00,93,106,97
2010-12-22 13:36:11+01:00,94,106,97
2010-12-22 13:36:12+01:00,93,106,97
2010-12-22 13:36:13+01:00,93,106,97
2010-12-22 13:36:14+01:00,93,106,97
2010-12-22 13:36:15+01:00,93,106,97
2010-12-22 13:36:16+01:00,93,106,97
2010-12-22 13:36:17+01:00,94,106,97
2010-12-22 13:36:18+01:00,93,106,97
2010-12-22 13:36:19+01:00,93,106,97
2010-12-22 13:36:20+01:00,93,106,97
2010-12-22 13:36:21+01:00,99,106,97
2010-12-22 13:36:22+01:00,98,106,97
2010-12-22 13:36:23+01:00,93,106,97
2010-12-22 13:36:24+01:00,93,106,97
2010-12-22 13:36:25+01:00,93,106,97
2010-12-22 13:36:26+01:00,94,106,97
2010-12-22 13:36:27+01:00,93,106,97
2010-12-22 13:36:28+01:00,93,106,97
2010-12-22 13:36:29+01:00,94,106,97
2010-12-22 13:36:30+01:00,98,106,97
2010-12-22 13:36:31+01:00,99,106,97
2010-12-22 13:36:32+01:00,98,106,97
2010-12-22 13:36:33+01:00,95,106,97
2010-12-22 13:36:34+01:00,93,106,97
2010-12-22 13:36:35+01:00,97,106,97
2010-12-22 13:36:36+01:00,98,106,98
2010-12-22 13:36:37+01:00,93,106,97
2010-12-22 13:36:38+01:00,93,106,97
2010-12-22 13:36:39+01:00,94,106,97
2010-12-22 13:36:40+01:00,93,106,98
2010-12-22 13:36:41+01:00,94,106,97
2010-12-22 13:36:42+01:00,93,106,97
2010-12-22 13:36:43+01:00,93,106,97
2010-12-22 13:36:44+01:00,93,106,97
2010-12-22 13:36:45+01:00,93,106,97
2010-12-22 13:36:46+01:00,94,106,97
2010-12-22 13:36:47+01:00,93,106,97
2010-12-22 13:36:48+01:00,93,106,97
2010-12-22 13:36:49+01:00,97,106,97
2010-12-22 13:36:50+01:00,98,106,97
2010-12-22 13:36:51+01:00,94,106,97
2010-12-22 13:36:52+01:00,93,106,97
2010-12-22 13:36:53+01:00,93,106,97
2010-12-22 13:36:54+01:00,93,106,97
2010-12-22 13:36:55+01:00,94,106,97
2010-12-22 13:36:56+01:00,94,106,97
2010-12-22 13:36:57+01:00,93,107,97
2010-12-22 13:36:58+01:00,93,106,97
2010-12-22 13:36:59+01:00,93,106,97
2010-12-22 13:37:00+01:00,93,106,97
2010-12-22 13:37:01+01:00,93,106,97
2010-12-22 13:37:02+01:00,93,106,97
2010-12-22 13:37:03+01:00,97,106,97
2010-12-22 13:37:04+01:00,99,106,97
2010-12-22 13:37:05+01:00,98,106,97
2010-12-22 13:37:06+01:00,98,106,97
2010-12-22 13:37:07+01:00,99,106,97
2010-12-22 13:37:08+01:00,98,106,97
2010-12-22 13:37:09+01:00,98,106,97
2010-12-22 13:37:10+01:00,98,107,97
2010-12-22 13:37:11+01:00,99,106,97
2010-12-22 13:37:12+01:00,94,106,97
2010-12-22 13:37:13+01:00,93,106,97
2010-12-22 13:37:14+01:00,93,106,97
2010-12-22 13:37:15+01:00,93,106,97
2010-12-22 13:37:16+01:00,93,106,97
2010-12-22 13:37:17+01:00,97,106,97
2010-12-22 13:37:18+01:00,98,106,97
2010-12-22 13:37:19+01:00,94,106,98
2010-12-22 13:37:20+01:00,93,106,97
2010-12-22 13:37:21+01:00,93,106,97
2010-12-22 13:37:22+01:00,93,106,97
2010-12-22 13:37:23+01:00,93,106,97
2010-12-22 13:37:24+01:00,93,106,97
2010-12-22 13:37:25+01:00,93,106,97
2010-12-22 13:37:26+01:00,93,106,97
2010-12-22 13:37:27+01:00,93,106,97
2010-12-22 13:37:28+01:00,93,106,97
2010-12-22 13:37:29+01:00,94,106,97
2010-12-22 13:37:30+01:00,93,106,97
2010-12-22 13:37:31+01:00,96,106,97
2010-12-22 13:37:32+01:00,98,106,97
2010-12-22 13:37:33+01:00,94,106,97
2010-12-22 13:37:34+01:00,93,106,97
2010-12-22 13:37:35+01:00,93,106,97
2010-12-22 13:37:36+01:00,93,106,97
2010-12-22 13:37:37+01:00,93,106,97
2010-12-22 13:37:38+01:00,93,106,97
2010-12-22 13:37:39+01:00,93,106,97
2010-12-22 13:37:40+01:00,93,106,97
2010-12-22 13:37:41+01:00,93,106,97
2010-12-22 13:37:42+01:00,93,106,97
2010-12-22 13:37:43+01:00,93,106,97
2010-12-22 13:37:44+01:00,93,106,97
2010-12-22 13:37:45+01:00,96,106,97
2010-12-22 13:37:46+01:00,98,106,97
2010-12-22 13:37:47+01:00,95,106,97
2010-12-22 13:37:48+01:00,93,106,97
2010-12-22 13:37:49+01:00,94,106,97
2010-12-22 13:37:50+01:00,97,106,97
2010-12-22 13:37:51+01:00,94,106,97
2010-12-22 13:37:52+01:00,94,106,97
2010-12-22 13:37:53+01:00,120,28,182
2010-12-22 13:37:54+01:00,120,28,182
2010-12-22 13:37:55+01:00,119,28,182
2010-12-22 13:37:56+01:00,119,28,182
2010-12-22 13:37:57+01:00,121,28,182
2010-12-22 13:37:58+01:00,124,28,182
2010-12-22 13:37:59+01:00,125,28,182
2010-12-22 13:38:00+01:00,124,28,182
2010-12-22 13:38:01+01:00,124,28,182
2010-12-22 13:38:02+01:00,124,28,182
2010-12-22 13:38:03+01:00,124,28,182
2010-12-22 13:38:04+01:00,124,28,182
2010-12-22 13:38:05+01:00,124,28,182
2010-12-22 13:38:06+01:00,124,28,182
2010-12-22 13:38:07+01:00,124,28,182
2010-12-22 13:38:08+01:00,124,28,182
2010-12-22 13:38:09+01:00,124,28,182
2010-12-22 13:38:10+01:00,119,28,182
2010-12-22 13:38:11+01:00,121,28,182
2010-12-22 13:38:12+01:00,124,28,182
2010-12-22 13:38:13+01:00,125,28,182
2010-12-22 13:38:14+01:00,125,28,182
2010-12-22 13:38:15+01:00,124,28,182
2010-12-22 13:38:16+01:00,124,28,182
2010-12-22 13:38:17+01:00,119,28,182
2010-12-22 13:38:18+01:00,119,28,182
2010-12-22 13:38:19+01:00,119,28,182
2010-12-22 13:38:20+01:00,119,28,183
2010-12-22 13:38:21+01:00,120,28,182
2010-12-22 13:38:22+01:00,119,28,182
2010-12-22 13:38:23+01:00,120,28,182
2010-12-22 13:38:24+01:00,120,28,182
2010-12-22 13:38:25+01:00,121,28,182
2010-12-22 13:38:26+01:00,124,28,183
2010-12-22 13:38:27+01:00,122,28,183
2010-12-22 13:38:28+01:00,119,28,179
2010-12-22 13:38:29+01:00,120,28,174
2010-12-22 13:38:30+01:00,119,28,174
2010-12-22 13:38:31+01:00,125,28,174
2010-12-22 13:38:32+01:00,125,28,174
2010-12-22 13:38:33+01:00,125,28,174
2010-12-22 13:38:34+01:00,123,28,172
2010-12-22 13:38:35+01:00,120,28,171
2010-12-22 13:38:36+01:00,120,28,171
2010-12-22 13:38:37+01:00,119,28,171
2010-12-22 13:38:38+01:00,120,28,171
2010-12-22 13:38:39+01:00,121,28,171
2010-12-22 13:38:40+01:00,125,28,171
2010-12-22 13:38:41+01:00,125,28,171
2010-12-22 13:38:42+01:00,125,28,171
2010-12-22 13:38:43+01:00,125,28,171
2010-12-22 13:38:44+01:00,125,28,171
2010-12-22 13:38:45+01:00,125,28,171
2010-12-22 13:38:46+01:00,125,28,171
2010-12-22 13:38:47+01:00,125,28,171
2010-12-22 13:38:48+01:00,125,28,171
2010-12-22 13:38:49+01:00,125,28,171
2010-12-22 13:38:50+01:00,125,28,171
2010-12-22 13:38:51+01:00,125,28,171
2010-12-22 13:38:52+01:00,120,28,171
2010-12-22 13:38:53+01:00,121,28,171
2010-12-22 13:38:54+01:00,125,28,171
2010-12-22 13:38:55+01:00,122,28,171
2010-12-22 13:38:56+01:00,120,28,171
2010-12-22 13:38:57+01:00,120,28,171
2010-12-22 13:38:58+01:00,120,28,171
2010-12-22 13:38:59+01:00,120,28,171
2010-12-22 13:39:00+01:00,119,28,171
2010-12-22 13:39:01+01:00,119,28,171
2010-12-22 13:39:02+01:00,120,28,171
2010-12-22 13:39:03+01:00,120,28,171
2010-12-22 13:39:04+01:00,120,28,171
2010-12-22 13:39:05+01:00,120,28,171
2010-12-22 13:39:06+01:00,120,27,171
2010-12-22 13:39:07+01:00,120,27,171
2010-12-22 13:39:08+01:00,125,27,171
2010-12-22 13:39:09+01:00,125,27,171
2010-12-22 13:39:10+01:00,125,27,171
2010-12-22 13:39:11+01:00,125,27,171
2010-12-22 13:39:12+01:00,125,27,171
2010-12-22 13:39:13+01:00,125,27,171
2010-12-22 13:39:14+01:00,126,27,171
2010-12-22 13:39:15+01:00,125,27,171
2010-12-22 13:39:16+01:00,125,27,171
2010-12-22 13:39:17+01:00,125,27,171
2010-12-22 13:39:18+01:00,125,27,171
2010-12-22 13:39:19+01:00,125,27,171
2010-12-22 13:39:20+01:00,121,27,171
2010-12-22 13:39:21+01:00,121,28,171
2010-12-22 13:39:22+01:00,125,27,171
2010-12-22 13:39:23+01:00,124,27,171
2010-12-22 13:39:24+01:00,120,27,171
2010-12-22 13:39:25+01:00,120,27,171
2010-12-22 13:39:26+01:00,121,27,171
2010-12-22 13:39:27+01:00,120,27,171
2010-12-22 13:39:28+01:00,120,27,171
2010-12-22 13:39:29+01:00,120,27,171
2010-12-22 13:39:30+01:00,120,27,171
2010-12-22 13:39:31+01:00,120,27,171
2010-12-22 13:39:32+01:00,120,27,171
2010-12-22 13:39:33+01:00,120,27,171
2010-12-22 13:39:34+01:00,120,27,171
2010-12-22 13:39:35+01:00,120,27,171
2010-12-22 13:39:36+01:00,125,27,170
2010-12-22 13:39:37+01:00,124,27,170
2010-12-22 13:39:38+01:00,120,27,170
2010-12-22 13:39:39+01:00,120,27,170
2010-12-22 13:39:40+01:00,120,27,170
2010-12-22 13:39:41+01:00,123,27,170
2010-12-22 13:39:42+01:00,125,27,170
2010-12-22 13:39:43+01:00,125,27,170
2010-12-22 13:39:44+01:00,125,27,170
2010-12-22 13:39:45+01:00,125,27,170
2010-12-22 13:39:46+01:00,125,27,170
2010-12-22 13:39:47+01:00,125,27,170
2010-12-22 13:39:48+01:00,121,27,170
2010-12-22 13:39:49+01:00,121,27,170
2010-12-22 13:39:50+01:00,124,27,169
2010-12-22 13:39:51+01:00,125,27,170
2010-12-22 13:39:52+01:00,125,27,170
2010-12-22 13:39:53+01:00,125,27,170
2010-12-22 13:39:54+01:00,125,27,170
2010-12-22 13:39:55+01:00,125,27,170
2010-12-22 13:39:56+01:00,125,27,170
2010-12-22 13:39:57+01:00,125,27,170
2010-12-22 13:39:58+01:00,124,27,170
2010-12-22 13:39:59+01:00,120,27,170
2010-12-22 13:40:00+01:00,120,27,170
2010-12-22 13:40:01+01:00,120,27,170
2010-12-22 13:40:02+01:00,120,27,170
2010-12-22 13:40:03+01:00,120,27,170
2010-12-22 13:40:04+01:00,125,27,170
2010-12-22 13:40:05+01:00,124,27,170
2010-12-22 13:40:06+01:00,120,27,170
2010-12-22 13:40:07+01:00,120,27,170
2010-12-22 13:40:08+01:00,120,27,170
2010-12-22 13:40:09+01:00,120,27,170
2010-12-22 13:40:10+01:00,120,27,170
2010-12-22 13:40:11+01:00,120,27,170
2010-12-22 13:40:12+01:00,120,27,170
2010-12-22 13:40:13+01:00,125,27,170
2010-12-22 13:40:14+01:00,125,27,170
2010-12-22 13:40:15+01:00,125,27,170
2010-12-22 13:40:16+01:00,122,28,170
2010-12-22 13:40:17+01:00,120,28,170
2010-12-22 13:40:18+01:00,124,27,170
2010-12-22 13:40:19+01:00,125,28,170
2010-12-22 13:40:20+01:00,119,28,170
2010-12-22 13:40:21+01:00,120,28,170
2010-12-22 13:40:22+01:00,120,28,170
2010-12-22 13:40:23+01:00,120,27,170
2010-12-22 13:40:24+01:00,120,27,170
2010-12-22 13:40:25+01:00,120,28,170
2010-12-22 13:40:26+01:00,120,27,170
2010-12-22 13:40:27+01:00,125,28,170
2010-12-22 13:40:28+01:00,125,27,170
2010-12-22 13:40:29+01:00,128,27,170
2010-12-22 13:40:30+01:00,122,27,170
2010-12-22 13:40:31+01:00,120,28,170
2010-12-22 13:40:32+01:00,124,27,170
2010-12-22 13:40:33+01:00,126,27,170
2010-12-22 13:40:34+01:00,125,27,170
2010-12-22 13:40:35+01:00,125,27,170
2010-12-22 13:40:36+01:00,125,27,170
2010-12-22 13:40:37+01:00,125,27,170
2010-12-22 13:40:38+01:00,125,27,170
2010-12-22 13:40:39+01:00,125,28,170
2010-12-22 13:40:40+01:00,125,27,170
2010-12-22 13:40:41+01:00,125,27,169
2010-12-22 13:40:42+01:00,125,27,169
2010-12-22 13:40:43+01:00,125,28,170
2010-12-22 13:40:44+01:00,123,27,170
2010-12-22 13:40:45+01:00,120,28,170
2010-12-22 13:40:46+01:00,124,28,170
2010-12-22 13:40:47+01:00,125,28,170
2010-12-22 13:40:48+01:00,120,28,170
2010-12-22 13:40:49+01:00,120,28,170
2010-12-22 13:40:50+01:00,120,28,169
2010-12-22 13:40:51+01:00,120,28,170
2010-12-22 13:40:52+01:00,120,28,170
2010-12-22 13:40:53+01:00,120,28,170
2010-12-22 13:40:54+01:00,120,28,170
2010-12-22 13:40:55+01:00,120,28,170
2010-12-22 13:40:56+01:00,120,28,170
2010-12-22 13:40:57+01:00,120,28,170
2010-12-22 13:40:58+01:00,120,28,170
2010-12-22 13:40:59+01:00,120,28,170
2010-12-22 13:41:00+01:00,123,28,170
2010-12-22 13:41:01+01:00,125,28,170
2010-12-22 13:41:02+01:00,120,28,170
2010-12-22 13:41:03+01:00,120,28,170
2010-12-22 13:41:04+01:00,120,28,170
2010-12-22 13:41:05+01:00,122,28,170
2010-12-22 13:41:06+01:00,125,28,170
2010-12-22 13:41:07+01:00,125,28,170
2010-12-22 13:41:08+01:00,125,27,170
2010-12-22 13:41:09+01:00,126,28,170
2010-12-22 13:41:10+01:00,125,28,170
2010-12-22 13:41:11+01:00,126,28,170
2010-12-22 13:41:12+01:00,123,27,170
2010-12-22 13:41:13+01:00,120,28,170
2010-12-22 13:41:14+01:00,124,28,170
2010-12-22 13:41:15+01:00,125,28,170
2010-12-22 13:41:16+01:00,125,28,170
2010-12-22 13:41:17+01:00,125,27,170
2010-12-22 13:41:18+01:00,125,27,170
2010-12-22 13:41:19+01:00,125,27,170
2010-12-22 13:41:20+01:00,125,27,170
2010-12-22 13:41:21+01:00,125,27,170
2010-12-22 13:41:22+01:00,125,27,170
2010-12-22 13:41:23+01:00,121,27,170
2010-12-22 13:41:24+01:00,120,27,170
2010-12-22 13:41:25+01:00,120,27,170
2010-12-22 13:41:26+01:00,120,27,170
2010-12-22 13:41:27+01:00,120,27,170
2010-12-22 13:41:28+01:00,123,27,170
2010-12-22 13:41:29+01:00,126,27,170
2010-12-22 13:41:30+01:00,121,28,170
2010-12-22 13:41:31+01:00,120,28,170
2010-12-22 13:41:32+01:00,120,27,170
2010-12-22 13:41:33+01:00,120,28,170
2010-12-22 13:41:34+01:00,121,28,170
2010-12-22 13:41:35+01:00,120,27,170
2010-12-22 13:41:36+01:00,120,27,170
2010-12-22 13:41:37+01:00,120,27,170
2010-12-22 13:41:38+01:00,120,27,170
2010-12-22 13:41:39+01:00,121,28,170
2010-12-22 13:41:40+01:00,120,28,170
2010-12-22 13:41:41+01:00,120,28,170
2010-12-22 13:41:42+01:00,123,28,170
2010-12-22 13:41:43+01:00,125,28,170
2010-12-22 13:41:44+01:00,125,28,170
2010-12-22 13:41:45+01:00,125,28,169
2010-12-22 13:41:46+01:00,125,28,169
2010-12-22 13:41:47+01:00,125,27,170
2010-12-22 13:41:48+01:00,126,28,170
2010-12-22 13:41:49+01:00,125,27,170
2010-12-22 13:41:50+01:00,125,27,170
2010-12-22 13:41:51+01:00,125,28,170
2010-12-22 13:41:52+01:00,125,27,170
2010-12-22 13:41:53+01:00,125,27,170
2010-12-22 13:41:54+01:00,124,27,170
